name	term	lev	seq	value
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_311017_c0_g1	0.752273765839976
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_52813_c0_g1	-0.848447153291649
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_17146_c0_g1	-0.0210478024997154
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_24112_c0_g1	-3.2605213504332
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_79126_c0_g1	0.435021539675716
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_36414_c0_g1	1.20830625548206
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_80750_c0_g1	3.68619500013403
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_306043_c0_g1	3.20307566029959
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_105022_c1_g4	-0.790644701831437
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_244723_c0_g1	11.5798171794464
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_108119_c1_g3	3.3596749574541
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_50513_c0_g1	4.44046939626441
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_48552_c0_g1	0.3040315562028
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_274682_c0_g1	9.56566617958245
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_211798_c0_g1	1.24770734833128
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_8938_c0_g1	0.0219143149318726
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_15078_c0_g1	-5.61240581388982
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_102531_c0_g2	1.39354001665232
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_184557_c0_g1	-7.06062518189224
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_51625_c0_g1	-3.26319494426492
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_136831_c1_g2	-5.44134287589238
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_84560_c0_g1	0.758264323564673
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_83070_c0_g1	0.483644907638124
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_64989_c0_g1	-1.6924527148423
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_140573_c4_g1	-0.96697418706747
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_77878_c0_g1	-6.8628763361483
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_75202_c0_g1	1.13544984726904
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_102531_c0_g3	3.87240076760146
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_103093_c3_g10	3.90964137647447
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_40851_c0_g1	0.417540732577509
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_210773_c0_g1	2.55844313459047
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_86804_c1_g1	1.27800485116215
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_205529_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_76752_c0_g1	-2.77451224442801
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_177938_c0_g1	-0.448100384227628
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_37326_c0_g1	-0.312273790511564
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_205483_c0_g1	-0.440853518449119
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_36366_c0_g1	8.71093002066098
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_58718_c0_g2	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_123443_c1_g1	-0.0275745263968809
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_175174_c0_g1	-0.0023272697324522
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_98438_c0_g1	0.096436596094828
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_22128_c0_g1	-0.0816070664024185
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_252486_c0_g1	0.601832633373756
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_42666_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_94611_c0_g2	-0.732844007782512
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_86202_c0_g1	34.1510448825659
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_206196_c0_g1	-0.62411843005867
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_275201_c0_g1	-2.4851529098396
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_173702_c0_g1	26.6561034233041
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_245772_c0_g1	2.94954204605073
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_58459_c0_g1	-0.316315087680065
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_163003_c0_g1	5.10994780844061
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_308625_c0_g1	-4.3157362404729
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_246873_c0_g1	0.189829718047675
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_79381_c0_g1	-15.0704823934072
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_282070_c0_g1	0.409948802851291
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_15247_c0_g1	0.14476437510916
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_159407_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_107892_c3_g2	3.16923757841561
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_215648_c0_g1	-2.96145349290123
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_173197_c0_g1	0.0544733573698126
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_94750_c1_g1	4.04556568085485
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_240654_c0_g1	0.403544663850308
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_237424_c0_g1	0.707172094419488
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_121852_c1_g4	5.08440052488585
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_178422_c0_g1	9.04348182932863
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_84355_c0_g2	0.183702987457434
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_277468_c0_g1	2.82321731407252
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_120313_c3_g6	0.298300785743631
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_75927_c0_g1	-2.01623337093128
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_42728_c0_g1	1.36637433848041
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_313128_c0_g1	-0.0442301080088455
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_243104_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_181017_c0_g1	-0.453651214029934
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_58643_c0_g1	1.23936796989432
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_125684_c0_g2	-3.66626225293502
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_84550_c0_g1	1.10617965387305
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_245527_c0_g1	0.0323456896909706
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_130548_c2_g2	-0.448343897821864
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_39800_c0_g1	0.155043800795022
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_15244_c0_g1	19.1731248256408
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_85307_c0_g1	-2.87290701231128
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_40842_c0_g1	-5.09011268737193
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_39746_c0_g1	-0.0207284398638064
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_84640_c0_g1	-0.0726531556099019
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_179848_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_244507_c0_g1	1.87062655021479
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_109394_c3_g5	-13.8455559683468
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_120628_c6_g1	7.05204487205272
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_27858_c0_g1	-0.330769997338671
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_28960_c0_g1	-2.20530154476021
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_206590_c0_g1	-0.33190190902352
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_238721_c0_g1	0.901034085741556
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_156373_c0_g1	-0.0910016702905203
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_308536_c0_g1	0.1226830111896
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_109924_c0_g1	18.8323791718489
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_176645_c0_g1	-0.435007316123211
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_10597_c0_g1	2.30567058315183
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_171885_c0_g1	-0.0814555844723893
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_61136_c0_g1	-2.33346252121962
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_45435_c0_g1	-1.87813187789493
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_240022_c0_g1	-2.04548570080407
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_182729_c0_g1	-0.493989700832218
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_130850_c4_g1	3.75709796084796
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_121889_c0_g3	-1.83202878183669
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Sym_174678_c0_g1	-0.286463577509748
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_177318_c0_g1	-5.66508612747023
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_152327_c4_g2	-0.643599651680522
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_118556_c0_g1	-1.10599388537439
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_112191_c2_g1	-0.168835104557918
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_290490_c0_g1	-0.382364644668556
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_76670_c0_g1	3.44230627251486
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_209595_c0_g1	-0.225970526263828
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_17027_c0_g1	1.862079819945
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_279951_c0_g1	10.061533533459
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_239878_c0_g1	3.02024356304856
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_16178_c0_g1	0.590214102164586
"nucleotidase activity"	GO:0008253;GO:0008252	2	Sym_72961_c0_g1	-12.9297160578689
"phospholipase A2 activity"	GO:0004623	5	Sym_1316_c0_g1	-6.60206717169033
"phospholipase A2 activity"	GO:0004623	5	Sym_44551_c0_g1	-0.195461783491778
"phospholipase A2 activity"	GO:0004623	5	Sym_243006_c0_g1	-6.65604633048421
"phospholipase A2 activity"	GO:0004623	5	Sym_156542_c0_g1	-2.34102071500371
"phospholipase A2 activity"	GO:0004623	5	Sym_279112_c0_g1	0
"phospholipase A2 activity"	GO:0004623	5	Sym_276042_c0_g1	-3.6789583232868
"phospholipase A2 activity"	GO:0004623	5	Sym_240457_c0_g1	0.235971480762531
"phospholipase A2 activity"	GO:0004623	5	Sym_310216_c0_g1	-0.332842971759896
"phospholipase A2 activity"	GO:0004623	5	Sym_173784_c0_g1	-3.96809443076603
"phospholipase A2 activity"	GO:0004623	5	Sym_209523_c0_g1	-10.2268862982368
"phospholipase A2 activity"	GO:0004623	5	Sym_32474_c0_g1	0.0552218658917511
"phospholipase A2 activity"	GO:0004623	5	Sym_67717_c0_g1	0.530676652178774
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_179442_c0_g1	0
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_4789_c0_g1	-5.02655013631668
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_276271_c0_g1	-2.67203435110295
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_273208_c0_g1	0.532524758382406
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_53248_c0_g1	-1.77743305262569
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_74545_c0_g1	8.67586895936809
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_103763_c6_g1	-2.71041085157237
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_60624_c0_g1	-0.81839532415358
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_21859_c0_g1	-7.44942435979569
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_185739_c0_g1	-0.144445339345722
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_53417_c0_g1	-0.744971815839909
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_30018_c0_g1	-5.05484618977627
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_76091_c1_g1	-0.0816070664024185
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_89747_c0_g1	0.560510920784335
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_100802_c0_g1	-11.1692490624955
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_178551_c0_g1	0.0132181025917502
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_274314_c0_g1	0
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_279512_c0_g1	-0.0160647645842939
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_22290_c0_g1	8.08815881483372
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_214030_c0_g1	-8.06083304998152
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_237159_c0_g1	-0.186569256595102
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_284102_c0_g1	-1.61499350957916
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_237951_c0_g1	0.42815899548187
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_209957_c0_g1	0.0837112197788002
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_273363_c0_g1	1.1422694954999
"ubiquitin conjugating enzyme activity"	GO:0061631;GO:0061650	2	Sym_205773_c0_g1	0.537154634633668
"blue light photoreceptor activity"	GO:0009882	2	Sym_178220_c0_g1	-0.0591014529749682
"blue light photoreceptor activity"	GO:0009882	2	Sym_205763_c0_g1	-13.3726161547701
"blue light photoreceptor activity"	GO:0009882	2	Sym_60195_c0_g1	-0.178621515531357
"blue light photoreceptor activity"	GO:0009882	2	Sym_207959_c0_g1	-0.16372625495823
"blue light photoreceptor activity"	GO:0009882	2	Sym_74614_c0_g1	0.486993799118795
"blue light photoreceptor activity"	GO:0009882	2	Sym_65356_c0_g1	0.187496833464652
"active transmembrane transporter activity"	GO:0022804	3	Sym_117355_c0_g1	-23.8112800803043
"active transmembrane transporter activity"	GO:0022804	3	Sym_120384_c1_g1	0.560150536859837
"active transmembrane transporter activity"	GO:0022804	3	Sym_270742_c0_g1	-0.0113617881590651
"active transmembrane transporter activity"	GO:0022804	3	Sym_65055_c0_g2	5.30734655388169
"active transmembrane transporter activity"	GO:0022804	3	Sym_147975_c5_g1	3.06912658539225
"active transmembrane transporter activity"	GO:0022804	3	Sym_106773_c7_g5	1.85805404454729
"active transmembrane transporter activity"	GO:0022804	3	Sym_128825_c1_g3	2.44102709452224
"active transmembrane transporter activity"	GO:0022804	3	Sym_174889_c0_g1	1.0780445143544
"active transmembrane transporter activity"	GO:0022804	3	Sym_15841_c0_g1	-0.462649504035006
"active transmembrane transporter activity"	GO:0022804	3	Sym_17529_c0_g2	-0.0816070664024185
"active transmembrane transporter activity"	GO:0022804	3	Sym_73234_c0_g1	0.205252228248625
"active transmembrane transporter activity"	GO:0022804	3	Sym_30424_c0_g1	3.81972414985162
"active transmembrane transporter activity"	GO:0022804	3	Sym_119395_c10_g1	0.196979326780859
"active transmembrane transporter activity"	GO:0022804	3	Sym_15047_c0_g2	1.9450683975659
"active transmembrane transporter activity"	GO:0022804	3	Sym_57264_c0_g1	-0.211356012650856
