name	term	lev	seq	value
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_176037_c0_g1	-1.9186220837803
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_150495_c0_g1	-0.346854736907429
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_107647_c1_g2	0.702815937486035
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_146541_c1_g1	0.221979530848558
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_37542_c0_g1	-0.72748030220528
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_116663_c1_g1	0.255381618287595
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_244548_c0_g1	0.724843256184615
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_131343_c2_g1	-1.44851697748339
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_101543_c0_g2	-1.28738194261102
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_94893_c0_g2	-1.21604421281168
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_101543_c0_g3	-0.321060753685018
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_206385_c0_g1	0.932906308154694
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_156041_c0_g1	0.119625626715394
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_208217_c0_g1	-0.262464567662164
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_94893_c0_g4	-0.18166920597864
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_120676_c2_g1	-0.524577838161388
"organic cyclic compound biosynthetic process"	GO:1901362;GO:0018130;GO:0019438	2	Sym_144324_c2_g4	-1.93221944525794
"response to oxidative stress"	GO:0006979	2	Sym_310154_c0_g1	-0.269188981552948
"response to oxidative stress"	GO:0006979	2	Sym_209170_c0_g1	0.0891468646272028
"response to oxidative stress"	GO:0006979	2	Sym_82593_c0_g2	-1.25512006031262
"response to oxidative stress"	GO:0006979	2	Sym_114907_c3_g2	-1.01683424601786
"response to oxidative stress"	GO:0006979	2	Sym_30446_c0_g1	0.241482731425001
"intracellular signal transduction"	GO:0035556	3	Sym_140163_c0_g1	0.355689164312809
"intracellular signal transduction"	GO:0035556	3	Sym_109358_c2_g1	-2.51301145172427
"intracellular signal transduction"	GO:0035556	3	Sym_125225_c1_g2	1.22634640766633
"intracellular signal transduction"	GO:0035556	3	Sym_24952_c0_g1	-4.94305000895425
"intracellular signal transduction"	GO:0035556	3	Sym_101501_c0_g2	-3.65526877481094
"intracellular signal transduction"	GO:0035556	3	Sym_125225_c1_g1	-0.672749923470532
"intracellular signal transduction"	GO:0035556	3	Sym_125225_c1_g3	0.00636441068703862
"intracellular signal transduction"	GO:0035556	3	Sym_115874_c4_g1	-0.256981155190203
"intracellular signal transduction"	GO:0035556	3	Sym_100008_c0_g3	1.46659199735707
"intracellular signal transduction"	GO:0035556	3	Sym_101501_c0_g1	-1.33485063808573
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_117355_c0_g1	-4.87910223299422
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_115069_c1_g1	0.236740792724236
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_136847_c3_g1	-1.88035785151937
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_24952_c0_g1	-4.94305000895425
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_105819_c0_g1	-0.983037905647798
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_101441_c0_g1	-0.513686647450746
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_176037_c0_g1	-1.9186220837803
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_128149_c1_g1	-0.0619217791736857
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_89392_c0_g1	-1.48607773164821
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_141362_c0_g3	-0.102615173959821
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_101543_c0_g2	-1.28738194261102
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_102471_c7_g1	5.00266890560199
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_101543_c0_g3	-0.321060753685018
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_112513_c2_g1	1.66594964571376
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_208217_c0_g1	-0.262464567662164
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_135943_c0_g1	-2.22154482170807
"transmembrane transport"	GO:0055085;GO:0034220	2	Sym_120676_c2_g1	-0.524577838161388
"lipid biosynthetic process"	GO:0008610	4	Sym_87432_c0_g1	1.66249900297019
"lipid biosynthetic process"	GO:0008610	4	Sym_126392_c0_g1	-0.0832239477366262
"lipid biosynthetic process"	GO:0008610	4	Sym_136796_c2_g1	-0.72274862613682
"lipid biosynthetic process"	GO:0008610	4	Sym_150495_c0_g1	-0.346854736907429
"lipid biosynthetic process"	GO:0008610	4	Sym_131343_c2_g1	-1.44851697748339
"lipid biosynthetic process"	GO:0008610	4	Sym_110246_c0_g1	1.83319528724019
"lipid biosynthetic process"	GO:0008610	4	Sym_148542_c0_g2	-1.10186662883018
"lipid biosynthetic process"	GO:0008610	4	Sym_108903_c2_g1	-2.42108615268354
"lipid biosynthetic process"	GO:0008610	4	Sym_144324_c2_g4	-1.93221944525794
"defense response"	GO:0006952	2	Sym_284899_c0_g1	-1.1720544980411
"defense response"	GO:0006952	2	Sym_109253_c1_g2	-0.424488511393131
"defense response"	GO:0006952	2	Sym_145648_c3_g1	-0.162520418174789
"defense response"	GO:0006952	2	Sym_109253_c1_g1	-0.519157806133579
"defense response"	GO:0006952	2	Sym_136877_c0_g1	1.57085148545123
"defense response"	GO:0006952	2	Sym_115147_c3_g1	1.51466246935423
"defense response"	GO:0006952	2	Sym_45310_c0_g1	1.44226993716259
"cell differentiation"	GO:0030154	2	Sym_284899_c0_g1	-1.1720544980411
"cell differentiation"	GO:0030154	2	Sym_107369_c3_g5	-0.174810130218617
"cell differentiation"	GO:0030154	2	Sym_112389_c0_g1	-0.420336943351342
"cell differentiation"	GO:0030154	2	Sym_80796_c0_g1	-0.036025400115628
"cell differentiation"	GO:0030154	2	Sym_104762_c1_g5	1.26054339692605
"cell differentiation"	GO:0030154	2	Sym_69276_c0_g1	-2.72229431960423
"cell differentiation"	GO:0030154	2	Sym_119843_c6_g1	-0.371193768581665
"cell differentiation"	GO:0030154	2	Sym_42149_c0_g1	-1.45703483902312
"porphyrin-containing compound metabolic process"	GO:0015995;GO:0006779;GO:0015994;GO:0046148;GO:0006778;GO:0033014;GO:0042440;GO:0033013	5	Sym_94893_c0_g3	0.148021285135253
"porphyrin-containing compound metabolic process"	GO:0015995;GO:0006779;GO:0015994;GO:0046148;GO:0006778;GO:0033014;GO:0042440;GO:0033013	5	Sym_146541_c1_g1	0.221979530848558
"porphyrin-containing compound metabolic process"	GO:0015995;GO:0006779;GO:0015994;GO:0046148;GO:0006778;GO:0033014;GO:0042440;GO:0033013	5	Sym_94893_c0_g2	-1.21604421281168
"porphyrin-containing compound metabolic process"	GO:0015995;GO:0006779;GO:0015994;GO:0046148;GO:0006778;GO:0033014;GO:0042440;GO:0033013	5	Sym_206385_c0_g1	0.932906308154694
"porphyrin-containing compound metabolic process"	GO:0015995;GO:0006779;GO:0015994;GO:0046148;GO:0006778;GO:0033014;GO:0042440;GO:0033013	5	Sym_94893_c0_g4	-0.18166920597864
"porphyrin-containing compound metabolic process"	GO:0015995;GO:0006779;GO:0015994;GO:0046148;GO:0006778;GO:0033014;GO:0042440;GO:0033013	5	Sym_82593_c0_g2	-1.25512006031262
"regulation of cellular component biogenesis"	GO:0044087	2	Sym_310154_c0_g1	-0.269188981552948
"regulation of cellular component biogenesis"	GO:0044087	2	Sym_131859_c1_g2	-0.0678272538605582
"regulation of cellular component biogenesis"	GO:0044087	2	Sym_107369_c3_g5	-0.174810130218617
"regulation of cellular component biogenesis"	GO:0044087	2	Sym_114907_c3_g1	-0.84695637847881
"regulation of cellular component biogenesis"	GO:0044087	2	Sym_145648_c3_g1	-0.162520418174789
"regulation of cellular component biogenesis"	GO:0044087	2	Sym_102785_c0_g1	0.47543718578467
"regulation of cellular component biogenesis"	GO:0044087	2	Sym_113653_c1_g2	0.990084442866957
"proteolysis"	GO:0006508;GO:0051603	3	Sym_93418_c0_g1	-0.382629818510043
"proteolysis"	GO:0006508;GO:0051603	3	Sym_109358_c2_g1	-2.51301145172427
"proteolysis"	GO:0006508;GO:0051603	3	Sym_178813_c0_g1	1.80860267912431
"proteolysis"	GO:0006508;GO:0051603	3	Sym_44505_c0_g1	0.0166232989418896
"proteolysis"	GO:0006508;GO:0051603	3	Sym_66220_c0_g2	0.985549229948026
"proteolysis"	GO:0006508;GO:0051603	3	Sym_107783_c2_g1	0.108703040135791
"proteolysis"	GO:0006508;GO:0051603	3	Sym_132105_c3_g7	0.422582557719586
"proteolysis"	GO:0006508;GO:0051603	3	Sym_103763_c6_g1	-1.41007402085339
"proteolysis"	GO:0006508;GO:0051603	3	Sym_101971_c0_g1	-0.136103535595533
"proteolysis"	GO:0006508;GO:0051603	3	Sym_128685_c8_g1	0.633120559989509
"proteolysis"	GO:0006508;GO:0051603	3	Sym_278829_c0_g1	0.994416274596467
"proteolysis"	GO:0006508;GO:0051603	3	Sym_114958_c5_g1	-0.14692934562919
"proteolysis"	GO:0006508;GO:0051603	3	Sym_17199_c0_g1	0.423830942792597
"proteolysis"	GO:0006508;GO:0051603	3	Sym_130165_c13_g1	0.402583638130119
"proteolysis"	GO:0006508;GO:0051603	3	Sym_91477_c0_g1	-0.282422123448547
"proteolysis"	GO:0006508;GO:0051603	3	Sym_100802_c0_g1	2.29104436709577
"proteolysis"	GO:0006508;GO:0051603	3	Sym_101138_c0_g1	-0.345252808230937
"proteolysis"	GO:0006508;GO:0051603	3	Sym_204881_c0_g1	1.24140194010676
"proteolysis"	GO:0006508;GO:0051603	3	Sym_136877_c0_g1	1.57085148545123
"proteolysis"	GO:0006508;GO:0051603	3	Sym_242526_c0_g1	0.426849243214937
"proteolysis"	GO:0006508;GO:0051603	3	Sym_53466_c0_g1	-0.55445102254534
"proteolysis"	GO:0006508;GO:0051603	3	Sym_175830_c0_g1	0.280087806279352
"regulation of DNA replication"	GO:0006275	3	Sym_103894_c0_g2	0.59791171921577
"regulation of DNA replication"	GO:0006275	3	Sym_103894_c0_g4	1.39781309124355
"regulation of DNA replication"	GO:0006275	3	Sym_103894_c0_g1	0.36985681406192
"regulation of DNA replication"	GO:0006275	3	Sym_101501_c0_g2	-3.65526877481094
"regulation of DNA replication"	GO:0006275	3	Sym_157544_c0_g1	3.37677541544131
"regulation of DNA replication"	GO:0006275	3	Sym_101501_c0_g1	-1.33485063808573
"regulation of cell differentiation"	GO:0045595	4	Sym_107369_c3_g5	-0.174810130218617
"regulation of cell differentiation"	GO:0045595	4	Sym_24568_c0_g1	-1.00357848248623
"regulation of cell differentiation"	GO:0045595	4	Sym_145648_c3_g1	-0.162520418174789
"regulation of cell differentiation"	GO:0045595	4	Sym_105558_c0_g1	-1.83258836879485
"regulation of cell differentiation"	GO:0045595	4	Sym_101057_c0_g1	-1.09486424980156
"regulation of cell differentiation"	GO:0045595	4	Sym_84654_c0_g1	-1.07538127113593
"positive regulation of RNA metabolic process"	GO:0051254	4	Sym_109358_c2_g1	-2.51301145172427
"positive regulation of RNA metabolic process"	GO:0051254	4	Sym_284899_c0_g1	-1.1720544980411
"positive regulation of RNA metabolic process"	GO:0051254	4	Sym_107369_c3_g5	-0.174810130218617
"positive regulation of RNA metabolic process"	GO:0051254	4	Sym_104762_c1_g5	1.26054339692605
"positive regulation of RNA metabolic process"	GO:0051254	4	Sym_128217_c2_g1	-0.0992269771166995
"positive regulation of RNA metabolic process"	GO:0051254	4	Sym_69276_c0_g1	-2.72229431960423
"positive regulation of RNA metabolic process"	GO:0051254	4	Sym_84654_c0_g1	-1.07538127113593
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	4	Sym_109358_c2_g1	-2.51301145172427
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	4	Sym_121495_c10_g2	2.22166690240396
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	4	Sym_130013_c0_g1	3.03235347372661
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	4	Sym_104762_c1_g5	1.26054339692605
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	4	Sym_128217_c2_g1	-0.0992269771166995
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	4	Sym_130850_c4_g1	1.62487239288936
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	4	Sym_100230_c0_g1	-1.08316774260517
"regulation of biological quality"	GO:0065008	2	Sym_131859_c1_g2	-0.0678272538605582
"regulation of biological quality"	GO:0065008	2	Sym_57115_c0_g1	1.38363514958251
"regulation of biological quality"	GO:0065008	2	Sym_109358_c2_g1	-2.51301145172427
"regulation of biological quality"	GO:0065008	2	Sym_127086_c1_g3	-1.07588420673875
"regulation of biological quality"	GO:0065008	2	Sym_284899_c0_g1	-1.1720544980411
"regulation of biological quality"	GO:0065008	2	Sym_24568_c0_g1	-1.00357848248623
"regulation of biological quality"	GO:0065008	2	Sym_109253_c1_g2	-0.424488511393131
"regulation of biological quality"	GO:0065008	2	Sym_110848_c2_g1	2.10954069215012
"regulation of biological quality"	GO:0065008	2	Sym_237540_c0_g1	-0.186041157492395
"regulation of biological quality"	GO:0065008	2	Sym_94907_c0_g2	-0.921614612399088
"regulation of biological quality"	GO:0065008	2	Sym_28806_c0_g1	-0.218698557496704
"regulation of biological quality"	GO:0065008	2	Sym_145648_c3_g1	-0.162520418174789
"regulation of biological quality"	GO:0065008	2	Sym_84255_c0_g2	1.22530695545903
"regulation of biological quality"	GO:0065008	2	Sym_92829_c0_g1	-0.100506547669319
"regulation of biological quality"	GO:0065008	2	Sym_43139_c0_g1	-0.802697692906008
"regulation of biological quality"	GO:0065008	2	Sym_80796_c0_g1	-0.036025400115628
"regulation of biological quality"	GO:0065008	2	Sym_109253_c1_g1	-0.519157806133579
"regulation of biological quality"	GO:0065008	2	Sym_159792_c0_g1	1.63442520982462
"regulation of biological quality"	GO:0065008	2	Sym_69276_c0_g1	-2.72229431960423
"regulation of biological quality"	GO:0065008	2	Sym_82593_c0_g2	-1.25512006031262
"regulation of biological quality"	GO:0065008	2	Sym_100008_c0_g3	1.46659199735707
"regulation of biological quality"	GO:0065008	2	Sym_119843_c6_g1	-0.371193768581665
"regulation of biological quality"	GO:0065008	2	Sym_113653_c1_g2	0.990084442866957
"regulation of biological quality"	GO:0065008	2	Sym_84654_c0_g1	-1.07538127113593
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_94454_c0_g1	-0.293057119155029
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_104246_c5_g1	1.81640178602018
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_134584_c0_g2	0.168308579988802
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_135168_c1_g2	-1.80949600395539
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_209908_c0_g1	-2.11297566900094
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_118341_c1_g3	-1.33239309050844
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_104246_c3_g2	-0.904795077588879
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_110573_c3_g3	-9.97121951559703
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_110573_c3_g1	0.251311298869368
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_134584_c0_g1	0.581218261393322
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_104246_c5_g4	0.454074657246724
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_135168_c1_g4	1.84240880448219
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_110573_c2_g2	-0.808166304414116
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_131189_c6_g1	-3.98069056841411
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_110573_c2_g1	-2.20005418659101
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_119017_c0_g5	-0.0593647780310029
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_142252_c2_g6	-0.331336847399777
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_118341_c1_g2	-1.10663039429314
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_124087_c4_g1	-1.59437475302667
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_110573_c3_g4	-2.53622828827069
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_135168_c1_g5	-4.28366733186903
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_142252_c2_g5	-0.0950700369581007
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_104246_c3_g1	-0.42780217106019
"photosynthesis, light harvesting"	GO:0009765;GO:0018298	3	Sym_105943_c4_g1	-0.471519810170555
"regulation of cellular component organization"	GO:0051128	2	Sym_175570_c0_g1	0.680058931399262
"regulation of cellular component organization"	GO:0051128	2	Sym_310154_c0_g1	-0.269188981552948
"regulation of cellular component organization"	GO:0051128	2	Sym_133740_c1_g1	0.68968657332279
"regulation of cellular component organization"	GO:0051128	2	Sym_131859_c1_g2	-0.0678272538605582
"regulation of cellular component organization"	GO:0051128	2	Sym_107369_c3_g5	-0.174810130218617
"regulation of cellular component organization"	GO:0051128	2	Sym_101501_c0_g2	-3.65526877481094
"regulation of cellular component organization"	GO:0051128	2	Sym_114907_c3_g1	-0.84695637847881
"regulation of cellular component organization"	GO:0051128	2	Sym_112389_c0_g1	-0.420336943351342
"regulation of cellular component organization"	GO:0051128	2	Sym_145648_c3_g1	-0.162520418174789
"regulation of cellular component organization"	GO:0051128	2	Sym_102785_c0_g1	0.47543718578467
"regulation of cellular component organization"	GO:0051128	2	Sym_45310_c0_g1	1.44226993716259
"regulation of cellular component organization"	GO:0051128	2	Sym_119843_c6_g1	-0.371193768581665
"regulation of cellular component organization"	GO:0051128	2	Sym_113653_c1_g2	0.990084442866957
"regulation of cellular component organization"	GO:0051128	2	Sym_101501_c0_g1	-1.33485063808573
"regulation of developmental process"	GO:0050793	3	Sym_131859_c1_g2	-0.0678272538605582
"regulation of developmental process"	GO:0050793	3	Sym_30458_c0_g1	1.62561353228059
"regulation of developmental process"	GO:0050793	3	Sym_107369_c3_g5	-0.174810130218617
"regulation of developmental process"	GO:0050793	3	Sym_24568_c0_g1	-1.00357848248623
"regulation of developmental process"	GO:0050793	3	Sym_85763_c0_g2	-1.42827777990261
"regulation of developmental process"	GO:0050793	3	Sym_145648_c3_g1	-0.162520418174789
"regulation of developmental process"	GO:0050793	3	Sym_105558_c0_g1	-1.83258836879485
"regulation of developmental process"	GO:0050793	3	Sym_45310_c0_g1	1.44226993716259
"regulation of developmental process"	GO:0050793	3	Sym_119843_c6_g1	-0.371193768581665
"regulation of developmental process"	GO:0050793	3	Sym_101057_c0_g1	-1.09486424980156
"regulation of developmental process"	GO:0050793	3	Sym_84654_c0_g1	-1.07538127113593
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_138442_c2_g4	1.54193690270033
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_80984_c0_g1	0.145678531575254
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_178813_c0_g1	1.80860267912431
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_66220_c0_g2	0.985549229948026
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_107783_c2_g1	0.108703040135791
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_132105_c3_g7	0.422582557719586
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_103763_c6_g1	-1.41007402085339
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_101971_c0_g1	-0.136103535595533
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_92614_c0_g2	-0.950036523380943
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_128685_c8_g1	0.633120559989509
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_278829_c0_g1	0.994416274596467
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_17199_c0_g1	0.423830942792597
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_130165_c13_g1	0.402583638130119
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_100802_c0_g1	2.29104436709577
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_128217_c2_g1	-0.0992269771166995
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_204881_c0_g1	1.24140194010676
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_136877_c0_g1	1.57085148545123
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_175830_c0_g1	0.280087806279352
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_148791_c2_g2	2.00665690324371
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_82427_c0_g1	-1.39954242189347
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_133813_c2_g1	-0.227247623306776
"macromolecule catabolic process"	GO:0044265;GO:0009057	2	Sym_151306_c5_g1	-1.20538167954317
"regulation of intracellular signal transduction"	GO:1902531	2	Sym_24568_c0_g1	-1.00357848248623
"regulation of intracellular signal transduction"	GO:1902531	2	Sym_150432_c3_g6	-6.49320602324618
"regulation of intracellular signal transduction"	GO:1902531	2	Sym_92829_c0_g1	-0.100506547669319
"regulation of intracellular signal transduction"	GO:1902531	2	Sym_43139_c0_g1	-0.802697692906008
"regulation of intracellular signal transduction"	GO:1902531	2	Sym_89763_c0_g1	0.798215974384528
"regulation of intracellular signal transduction"	GO:1902531	2	Sym_66494_c0_g1	1.17025533135702
"regulation of intracellular signal transduction"	GO:1902531	2	Sym_84654_c0_g1	-1.07538127113593
"regulation of intracellular signal transduction"	GO:1902531	2	Sym_42149_c0_g1	-1.45703483902312
"regulation of intracellular signal transduction"	GO:1902531	2	Sym_120986_c2_g1	0.100408249864789
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_93418_c0_g1	-0.382629818510043
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_107369_c3_g5	-0.174810130218617
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_237540_c0_g1	-0.186041157492395
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_31210_c0_g1	-0.44216525994424
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_94700_c0_g1	0.0558174339856941
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_17199_c0_g1	0.423830942792597
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_137236_c0_g1	0.0212583082692592
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_143426_c2_g1	-0.769995591570579
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_100008_c0_g3	1.46659199735707
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_84654_c0_g1	-1.07538127113593
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_147119_c0_g1	2.69668339202185
"cellular macromolecule localization"	GO:0034613;GO:0070727	4	Sym_20490_c0_g1	-0.354738721837094
"response to radiation"	GO:0009416;GO:0009314	3	Sym_103763_c6_g1	-1.41007402085339
"response to radiation"	GO:0009416;GO:0009314	3	Sym_107242_c3_g1	0.742912267908964
"response to radiation"	GO:0009416;GO:0009314	3	Sym_146541_c1_g1	0.221979530848558
"response to radiation"	GO:0009416;GO:0009314	3	Sym_238053_c0_g1	0.0167040899110449
"response to radiation"	GO:0009416;GO:0009314	3	Sym_105943_c4_g1	-0.471519810170555
"protein folding"	GO:0006457	2	Sym_110848_c2_g1	2.10954069215012
"protein folding"	GO:0006457	2	Sym_107499_c4_g1	-1.17970875654257
"protein folding"	GO:0006457	2	Sym_105147_c1_g1	0.395665724892534
"protein folding"	GO:0006457	2	Sym_130891_c0_g1	0.485327973541995
"protein folding"	GO:0006457	2	Sym_105147_c1_g2	0.215374589885339
"cytoskeleton organization"	GO:0007010	5	Sym_131859_c1_g2	-0.0678272538605582
"cytoskeleton organization"	GO:0007010	5	Sym_30458_c0_g1	1.62561353228059
"cytoskeleton organization"	GO:0007010	5	Sym_205051_c0_g1	0.244881720108137
"cytoskeleton organization"	GO:0007010	5	Sym_85763_c0_g2	-1.42827777990261
"cytoskeleton organization"	GO:0007010	5	Sym_112389_c0_g1	-0.420336943351342
"regulation of transcription by RNA polymerase II"	GO:0006357	2	Sym_109358_c2_g1	-2.51301145172427
"regulation of transcription by RNA polymerase II"	GO:0006357	2	Sym_284899_c0_g1	-1.1720544980411
"regulation of transcription by RNA polymerase II"	GO:0006357	2	Sym_107369_c3_g5	-0.174810130218617
"regulation of transcription by RNA polymerase II"	GO:0006357	2	Sym_121495_c10_g2	2.22166690240396
"regulation of transcription by RNA polymerase II"	GO:0006357	2	Sym_104762_c1_g5	1.26054339692605
"regulation of cell death"	GO:0010941	4	Sym_131859_c1_g2	-0.0678272538605582
"regulation of cell death"	GO:0010941	4	Sym_24568_c0_g1	-1.00357848248623
"regulation of cell death"	GO:0010941	4	Sym_112389_c0_g1	-0.420336943351342
"regulation of cell death"	GO:0010941	4	Sym_145648_c3_g1	-0.162520418174789
"regulation of cell death"	GO:0010941	4	Sym_92829_c0_g1	-0.100506547669319
"regulation of cell death"	GO:0010941	4	Sym_89763_c0_g1	0.798215974384528
"regulation of cell death"	GO:0010941	4	Sym_242526_c0_g1	0.426849243214937
"regulation of cell death"	GO:0010941	4	Sym_104103_c2_g4	0.0694253572635656
"regulation of cell death"	GO:0010941	4	Sym_45310_c0_g1	1.44226993716259
"regulation of cell death"	GO:0010941	4	Sym_120986_c2_g1	0.100408249864789
"lipid transport"	GO:0006869	2	Sym_117355_c0_g1	-4.87910223299422
"lipid transport"	GO:0006869	2	Sym_310154_c0_g1	-0.269188981552948
"lipid transport"	GO:0006869	2	Sym_159792_c0_g1	1.63442520982462
"lipid transport"	GO:0006869	2	Sym_238053_c0_g1	0.0167040899110449
"lipid transport"	GO:0006869	2	Sym_135943_c0_g1	-2.22154482170807
"carbohydrate catabolic process"	GO:0016052	2	Sym_127086_c1_g3	-1.07588420673875
"carbohydrate catabolic process"	GO:0016052	2	Sym_107578_c2_g1	1.66331511975576
"carbohydrate catabolic process"	GO:0016052	2	Sym_107578_c2_g2	-1.40895671401489
"carbohydrate catabolic process"	GO:0016052	2	Sym_211422_c0_g1	-1.0563523652687
"carbohydrate catabolic process"	GO:0016052	2	Sym_82427_c0_g1	-1.39954242189347
"carbohydrate catabolic process"	GO:0016052	2	Sym_133813_c2_g1	-0.227247623306776
"carbohydrate catabolic process"	GO:0016052	2	Sym_151306_c5_g1	-1.20538167954317
