name	term	lev	seq	value
"catalytic complex"	GO:1902494	2	Sym_12725_c0_g1	-0.808128008543395
"catalytic complex"	GO:1902494	2	Sym_43599_c0_g2	-2.71911918946587
"catalytic complex"	GO:1902494	2	Sym_30297_c0_g2	-0.0865135480217907
"catalytic complex"	GO:1902494	2	Sym_105138_c1_g1	51.5518578181608
"catalytic complex"	GO:1902494	2	Sym_60089_c0_g1	0.479946779318741
"catalytic complex"	GO:1902494	2	Sym_6570_c0_g1	-6.20555664383576
"catalytic complex"	GO:1902494	2	Sym_178110_c0_g1	-0.130872671603758
"catalytic complex"	GO:1902494	2	Sym_115204_c2_g1	0
"catalytic complex"	GO:1902494	2	Sym_248058_c0_g1	-1.62912879357337
"catalytic complex"	GO:1902494	2	Sym_148027_c1_g6	0.6152926748054
"catalytic complex"	GO:1902494	2	Sym_152851_c2_g1	0.410491729873849
"catalytic complex"	GO:1902494	2	Sym_26430_c0_g1	0.287447346862021
"catalytic complex"	GO:1902494	2	Sym_103763_c6_g1	1.77433260419913
"catalytic complex"	GO:1902494	2	Sym_102670_c4_g1	5.85427539121456
"catalytic complex"	GO:1902494	2	Sym_185383_c0_g1	-1.96231695001485
"catalytic complex"	GO:1902494	2	Sym_174159_c0_g1	4.6201657926691
"catalytic complex"	GO:1902494	2	Sym_104866_c3_g2	-1.11956296589524
"catalytic complex"	GO:1902494	2	Sym_310940_c0_g1	0.476473598668056
"catalytic complex"	GO:1902494	2	Sym_271351_c0_g1	-2.37864482816453
"catalytic complex"	GO:1902494	2	Sym_237234_c0_g1	-4.69358440688588
"catalytic complex"	GO:1902494	2	Sym_66164_c0_g1	0.242200611625226
"catalytic complex"	GO:1902494	2	Sym_275770_c0_g1	0.080686788694921
"catalytic complex"	GO:1902494	2	Sym_110848_c2_g1	2.21895061335019
"catalytic complex"	GO:1902494	2	Sym_95742_c0_g2	4.38460945543426
"catalytic complex"	GO:1902494	2	Sym_88622_c0_g1	-0.128197340871681
"catalytic complex"	GO:1902494	2	Sym_40300_c0_g2	0.905564742958021
"catalytic complex"	GO:1902494	2	Sym_153383_c1_g1	0
"catalytic complex"	GO:1902494	2	Sym_246534_c0_g1	-1.25497078226775
"catalytic complex"	GO:1902494	2	Sym_15967_c0_g2	0
"catalytic complex"	GO:1902494	2	Sym_30297_c0_g1	0
"catalytic complex"	GO:1902494	2	Sym_175924_c0_g1	3.48292593181903
"catalytic complex"	GO:1902494	2	Sym_278186_c0_g1	-0.480403467999249
"catalytic complex"	GO:1902494	2	Sym_58534_c0_g2	-0.234932691086452
"catalytic complex"	GO:1902494	2	Sym_179230_c0_g1	1.20694428129591
"catalytic complex"	GO:1902494	2	Sym_188565_c0_g1	0.415308175065154
"catalytic complex"	GO:1902494	2	Sym_66752_c0_g1	-1.04084383191218
"catalytic complex"	GO:1902494	2	Sym_161246_c0_g1	-1.74565386696669
"catalytic complex"	GO:1902494	2	Sym_15490_c0_g1	-0.0809903568427114
"catalytic complex"	GO:1902494	2	Sym_15947_c0_g1	-1.67124880476219
"catalytic complex"	GO:1902494	2	Sym_207619_c0_g1	1.19399015752752
"catalytic complex"	GO:1902494	2	Sym_238166_c0_g1	-1.30589634534957
"catalytic complex"	GO:1902494	2	Sym_283927_c0_g1	-1.51037801156093
"catalytic complex"	GO:1902494	2	Sym_180625_c0_g1	2.6657468898018
"catalytic complex"	GO:1902494	2	Sym_312476_c0_g1	-0.807210411948276
"catalytic complex"	GO:1902494	2	Sym_45745_c0_g1	0.533975495107722
"catalytic complex"	GO:1902494	2	Sym_73201_c0_g1	-0.529627752969872
"catalytic complex"	GO:1902494	2	Sym_75225_c0_g1	-0.656236831028191
"catalytic complex"	GO:1902494	2	Sym_7851_c0_g1	0.770083960800333
"catalytic complex"	GO:1902494	2	Sym_205037_c0_g1	-12.1005371048527
"catalytic complex"	GO:1902494	2	Sym_41387_c0_g1	-13.75072667201
"catalytic complex"	GO:1902494	2	Sym_83072_c0_g1	-0.790173154840296
"catalytic complex"	GO:1902494	2	Sym_273348_c0_g1	-0.0726237878938908
"catalytic complex"	GO:1902494	2	Sym_245683_c0_g1	-0.415883907420535
"catalytic complex"	GO:1902494	2	Sym_72905_c0_g1	0.0584419352650223
"catalytic complex"	GO:1902494	2	Sym_168821_c0_g1	-1.22363176091875
"catalytic complex"	GO:1902494	2	Sym_86804_c1_g1	-1.74878227698829
"catalytic complex"	GO:1902494	2	Sym_29557_c0_g2	0.666025797209375
"catalytic complex"	GO:1902494	2	Sym_173607_c0_g1	2.36714069415456
"catalytic complex"	GO:1902494	2	Sym_172126_c0_g1	-0.128197340871681
"catalytic complex"	GO:1902494	2	Sym_274123_c0_g1	-0.119059089592368
"catalytic complex"	GO:1902494	2	Sym_91416_c0_g2	-2.06900463398441
"catalytic complex"	GO:1902494	2	Sym_111178_c7_g4	-5.18474024176229
"catalytic complex"	GO:1902494	2	Sym_241940_c0_g1	-0.73572857489501
"catalytic complex"	GO:1902494	2	Sym_272956_c0_g1	-1.53445187233886
"catalytic complex"	GO:1902494	2	Sym_19264_c0_g1	-6.74007637867807
"catalytic complex"	GO:1902494	2	Sym_59033_c0_g1	-0.533716866877864
"catalytic complex"	GO:1902494	2	Sym_240145_c0_g1	-0.759315127602557
"catalytic complex"	GO:1902494	2	Sym_208928_c0_g1	-0.61178708244076
"catalytic complex"	GO:1902494	2	Sym_135883_c2_g1	-5.69853690595711
"catalytic complex"	GO:1902494	2	Sym_130941_c6_g1	-0.966071611515583
"catalytic complex"	GO:1902494	2	Sym_123507_c3_g1	19.1100813289351
"catalytic complex"	GO:1902494	2	Sym_59158_c0_g2	0.162245218882942
"catalytic complex"	GO:1902494	2	Sym_205409_c0_g1	0.0622922511435611
"catalytic complex"	GO:1902494	2	Sym_58377_c0_g1	-0.147508670724326
"catalytic complex"	GO:1902494	2	Sym_273203_c0_g1	0.65803760838428
"catalytic complex"	GO:1902494	2	Sym_171945_c0_g1	0.806339186465535
"catalytic complex"	GO:1902494	2	Sym_272077_c0_g1	0.050554862445188
"catalytic complex"	GO:1902494	2	Sym_72209_c0_g1	-6.15295822495616
"catalytic complex"	GO:1902494	2	Sym_62667_c0_g1	0.123364280987174
"catalytic complex"	GO:1902494	2	Sym_119843_c5_g1	-0.326424876504147
"catalytic complex"	GO:1902494	2	Sym_227519_c0_g1	-0.0417658714908878
"catalytic complex"	GO:1902494	2	Sym_245578_c0_g1	-1.04411136428066
"catalytic complex"	GO:1902494	2	Sym_92133_c0_g1	6.11717005974645
"catalytic complex"	GO:1902494	2	Sym_40022_c0_g1	4.59904261703118
"catalytic complex"	GO:1902494	2	Sym_175174_c0_g1	-0.502389263650928
"catalytic complex"	GO:1902494	2	Sym_100639_c1_g3	0.357038861928784
"catalytic complex"	GO:1902494	2	Sym_31979_c0_g1	-0.128197340871681
"catalytic complex"	GO:1902494	2	Sym_243667_c0_g1	-0.0462796684103051
"catalytic complex"	GO:1902494	2	Sym_243265_c0_g1	-1.70765542381344
"catalytic complex"	GO:1902494	2	Sym_89213_c0_g2	0.139167258273495
"catalytic complex"	GO:1902494	2	Sym_207117_c0_g1	0
"catalytic complex"	GO:1902494	2	Sym_4417_c0_g1	-2.20665553104788
"catalytic complex"	GO:1902494	2	Sym_65172_c0_g1	-0.128197340871681
"catalytic complex"	GO:1902494	2	Sym_276766_c0_g1	-1.54587522751072
"catalytic complex"	GO:1902494	2	Sym_180377_c0_g1	1.37678268141091
"catalytic complex"	GO:1902494	2	Sym_105387_c2_g1	0.410585822788342
"catalytic complex"	GO:1902494	2	Sym_45400_c0_g1	0.00609469802241783
"catalytic complex"	GO:1902494	2	Sym_49765_c0_g1	1.17770004409766
"catalytic complex"	GO:1902494	2	Sym_178981_c0_g1	-0.0673738973068093
"catalytic complex"	GO:1902494	2	Sym_101769_c0_g1	-0.467449412586816
"catalytic complex"	GO:1902494	2	Sym_149569_c2_g7	1.93281992940725
"catalytic complex"	GO:1902494	2	Sym_75677_c0_g1	0
"catalytic complex"	GO:1902494	2	Sym_105974_c0_g2	0.050554862445188
"catalytic complex"	GO:1902494	2	Sym_238173_c0_g1	-1.64050008170393
"catalytic complex"	GO:1902494	2	Sym_60332_c0_g1	-1.23824376952484
"catalytic complex"	GO:1902494	2	Sym_76301_c0_g1	-0.660376453657543
"catalytic complex"	GO:1902494	2	Sym_69795_c0_g1	10.604739928207
"catalytic complex"	GO:1902494	2	Sym_78965_c0_g1	0.89928715310808
"catalytic complex"	GO:1902494	2	Sym_72589_c0_g1	-8.61987967209514
"catalytic complex"	GO:1902494	2	Sym_149064_c2_g4	0.180158591764714
"catalytic complex"	GO:1902494	2	Sym_44665_c0_g1	0.738308645063228
"catalytic complex"	GO:1902494	2	Sym_104706_c0_g2	-2.83124640964595
"catalytic complex"	GO:1902494	2	Sym_41644_c0_g1	8.57598033099478
"catalytic complex"	GO:1902494	2	Sym_162695_c0_g1	-1.13589142351188
"catalytic complex"	GO:1902494	2	Sym_150808_c3_g2	1.69921403099843
"catalytic complex"	GO:1902494	2	Sym_60672_c0_g1	-1.91004954804154
"catalytic complex"	GO:1902494	2	Sym_60015_c0_g2	0.511846294344622
"catalytic complex"	GO:1902494	2	Sym_242366_c0_g1	-0.48428373585649
"catalytic complex"	GO:1902494	2	Sym_274235_c0_g1	-20.5805699699376
"catalytic complex"	GO:1902494	2	Sym_179061_c0_g1	0
"catalytic complex"	GO:1902494	2	Sym_210218_c0_g1	2.68504643222514
"catalytic complex"	GO:1902494	2	Sym_77845_c0_g1	6.43061757567908
"catalytic complex"	GO:1902494	2	Sym_102930_c7_g5	-0.355717578102659
"catalytic complex"	GO:1902494	2	Sym_113198_c4_g1	12.2871496294194
"catalytic complex"	GO:1902494	2	Sym_275627_c0_g1	-0.72274010853723
"catalytic complex"	GO:1902494	2	Sym_173715_c0_g1	0.0706663004102107
"catalytic complex"	GO:1902494	2	Sym_84979_c0_g2	-0.0497843401777325
"catalytic complex"	GO:1902494	2	Sym_115016_c7_g1	0.662177223312104
"catalytic complex"	GO:1902494	2	Sym_209165_c0_g1	0.0563766495466268
"catalytic complex"	GO:1902494	2	Sym_254593_c0_g1	0.0563766495466268
"catalytic complex"	GO:1902494	2	Sym_957_c0_g1	-2.21684026139332
"catalytic complex"	GO:1902494	2	Sym_69318_c0_g1	-0.149204953080481
"catalytic complex"	GO:1902494	2	Sym_183860_c0_g1	0.169941267176952
"catalytic complex"	GO:1902494	2	Sym_113783_c0_g3	1.14686961412434
"catalytic complex"	GO:1902494	2	Sym_101973_c1_g1	20.3589691787265
"catalytic complex"	GO:1902494	2	Sym_179450_c0_g1	-0.199978233562642
"catalytic complex"	GO:1902494	2	Sym_106042_c0_g1	0.0984908876127947
"catalytic complex"	GO:1902494	2	Sym_159262_c0_g1	-0.364924618765439
"catalytic complex"	GO:1902494	2	Sym_66880_c0_g1	3.71478269941775
"catalytic complex"	GO:1902494	2	Sym_49887_c0_g1	0.050554862445188
"catalytic complex"	GO:1902494	2	Sym_139545_c4_g1	-7.55210289026369
"catalytic complex"	GO:1902494	2	Sym_138172_c0_g1	-1.0960761524825
"catalytic complex"	GO:1902494	2	Sym_58694_c0_g1	-3.64046418887815
"catalytic complex"	GO:1902494	2	Sym_104706_c4_g2	-1.2327390165185
"catalytic complex"	GO:1902494	2	Sym_278829_c0_g1	-1.02845054752955
"catalytic complex"	GO:1902494	2	Sym_229823_c0_g1	-0.207496469813704
"catalytic complex"	GO:1902494	2	Sym_104706_c0_g1	-3.75326899481535
"catalytic complex"	GO:1902494	2	Sym_102649_c1_g7	-2.01886722859559
"catalytic complex"	GO:1902494	2	Sym_66735_c0_g1	-0.800985148721651
"catalytic complex"	GO:1902494	2	Sym_28718_c0_g1	-0.453281557299123
"catalytic complex"	GO:1902494	2	Sym_21011_c0_g1	9.22016221367489
"catalytic complex"	GO:1902494	2	Sym_24490_c1_g1	-1.56399673137713
"catalytic complex"	GO:1902494	2	Sym_281365_c0_g1	-1.28369979418853
"catalytic complex"	GO:1902494	2	Sym_39701_c0_g2	-0.897828001058246
"catalytic complex"	GO:1902494	2	Sym_33055_c0_g1	-0.319784909467158
"catalytic complex"	GO:1902494	2	Sym_46071_c0_g1	0.0955044284166592
"catalytic complex"	GO:1902494	2	Sym_163020_c0_g1	5.41508856128609
"catalytic complex"	GO:1902494	2	Sym_120913_c7_g1	0.678483829878183
"catalytic complex"	GO:1902494	2	Sym_130188_c9_g2	-14.3100362139207
"catalytic complex"	GO:1902494	2	Sym_72410_c0_g1	1.56718643915503
"catalytic complex"	GO:1902494	2	Sym_71028_c0_g1	-0.164138408337992
"catalytic complex"	GO:1902494	2	Sym_148357_c1_g1	-0.242524671326586
"catalytic complex"	GO:1902494	2	Sym_37169_c0_g1	-1.94054091028411
"catalytic complex"	GO:1902494	2	Sym_112463_c2_g3	3.28916389055231
"catalytic complex"	GO:1902494	2	Sym_12260_c0_g1	-0.0686318287906488
"catalytic complex"	GO:1902494	2	Sym_144893_c0_g1	-11.8681939799478
"catalytic complex"	GO:1902494	2	Sym_204617_c0_g1	0.883240165865521
"catalytic complex"	GO:1902494	2	Sym_57785_c0_g2	0.777910014564964
"catalytic complex"	GO:1902494	2	Sym_237120_c0_g1	-0.529460723099051
"catalytic complex"	GO:1902494	2	Sym_124851_c10_g1	0.136491066772247
"catalytic complex"	GO:1902494	2	Sym_72881_c0_g2	-1.46464514407596
"catalytic complex"	GO:1902494	2	Sym_74291_c0_g1	0.77359943971183
"catalytic complex"	GO:1902494	2	Sym_42080_c0_g1	-1.16024352376551
"catalytic complex"	GO:1902494	2	Sym_241037_c0_g1	1.11401189185271
"catalytic complex"	GO:1902494	2	Sym_221711_c0_g1	0.312464348851508
"catalytic complex"	GO:1902494	2	Sym_151956_c4_g3	19.0090207136909
"catalytic complex"	GO:1902494	2	Sym_39611_c0_g1	0.112218221418858
"catalytic complex"	GO:1902494	2	Sym_55470_c0_g1	11.1084827078446
"catalytic complex"	GO:1902494	2	Sym_8920_c0_g1	1.07110769113761
"catalytic complex"	GO:1902494	2	Sym_115016_c3_g2	-0.592144560326245
"catalytic complex"	GO:1902494	2	Sym_11261_c0_g1	2.40447221955723
"catalytic complex"	GO:1902494	2	Sym_211883_c0_g1	-0.853362431419256
"catalytic complex"	GO:1902494	2	Sym_61621_c0_g1	-3.16521461556303
"catalytic complex"	GO:1902494	2	Sym_329878_c0_g1	-0.0444217150599379
"catalytic complex"	GO:1902494	2	Sym_108595_c0_g2	-1.20028701650568
"catalytic complex"	GO:1902494	2	Sym_117019_c0_g1	8.70511626384315
"catalytic complex"	GO:1902494	2	Sym_113783_c0_g1	-1.56882496134935
"catalytic complex"	GO:1902494	2	Sym_67135_c0_g1	-3.28907466806242
"catalytic complex"	GO:1902494	2	Sym_82598_c0_g2	-2.56859110968982
"catalytic complex"	GO:1902494	2	Sym_46172_c0_g1	1.85036428084378
"catalytic complex"	GO:1902494	2	Sym_156331_c0_g1	0.0774190069510141
"catalytic complex"	GO:1902494	2	Sym_69559_c0_g1	2.4323955493735
"catalytic complex"	GO:1902494	2	Sym_242738_c0_g1	0.679462431038988
"catalytic complex"	GO:1902494	2	Sym_19640_c0_g1	0.476424334499977
"catalytic complex"	GO:1902494	2	Sym_143182_c1_g1	-0.422419420630322
"catalytic complex"	GO:1902494	2	Sym_143645_c0_g7	0.99108097465701
"catalytic complex"	GO:1902494	2	Sym_172870_c0_g1	-3.42674668587277
"catalytic complex"	GO:1902494	2	Sym_102670_c4_g2	-0.127985870370832
"catalytic complex"	GO:1902494	2	Sym_174836_c0_g1	3.32106682975417
"catalytic complex"	GO:1902494	2	Sym_210272_c0_g1	0.0808563812167995
"catalytic complex"	GO:1902494	2	Sym_45024_c0_g1	0.333604712195993
"catalytic complex"	GO:1902494	2	Sym_104201_c0_g1	1.62772587616735
"catalytic complex"	GO:1902494	2	Sym_26129_c0_g1	-1.06961443810266
"catalytic complex"	GO:1902494	2	Sym_111012_c0_g1	0.815615151765267
"catalytic complex"	GO:1902494	2	Sym_138006_c0_g1	0.957529840264312
"catalytic complex"	GO:1902494	2	Sym_285197_c0_g1	-0.128197340871681
"catalytic complex"	GO:1902494	2	Sym_61402_c0_g1	-4.65064189317697
"catalytic complex"	GO:1902494	2	Sym_238096_c0_g1	-14.6766199192725
"catalytic complex"	GO:1902494	2	Sym_84568_c0_g1	-2.89172231426446
"catalytic complex"	GO:1902494	2	Sym_95889_c0_g2	-0.540074091263704
"catalytic complex"	GO:1902494	2	Sym_15247_c0_g1	0.348537958982044
"catalytic complex"	GO:1902494	2	Sym_145910_c2_g10	-0.0480387823540904
"catalytic complex"	GO:1902494	2	Sym_310933_c0_g1	1.30569820715095
"catalytic complex"	GO:1902494	2	Sym_30018_c0_g1	3.58042752277445
"catalytic complex"	GO:1902494	2	Sym_78463_c0_g1	-0.128197340871681
"catalytic complex"	GO:1902494	2	Sym_75978_c0_g1	1.2169718199598
"catalytic complex"	GO:1902494	2	Sym_142841_c0_g1	4.3245252671254
"catalytic complex"	GO:1902494	2	Sym_47677_c0_g1	0.0460103406425029
"catalytic complex"	GO:1902494	2	Sym_239969_c0_g1	1.05432756946054
"catalytic complex"	GO:1902494	2	Sym_22613_c0_g1	-1.75871660270174
"catalytic complex"	GO:1902494	2	Sym_151089_c5_g1	0.223579774886867
"catalytic complex"	GO:1902494	2	Sym_147442_c2_g3	-0.0873366489271384
"catalytic complex"	GO:1902494	2	Sym_211209_c0_g1	-0.450170195076693
"catalytic complex"	GO:1902494	2	Sym_11313_c0_g1	2.46025012291622
"catalytic complex"	GO:1902494	2	Sym_158282_c0_g1	-0.844672811556569
"catalytic complex"	GO:1902494	2	Sym_116663_c1_g1	-0.685635396967019
"catalytic complex"	GO:1902494	2	Sym_53226_c0_g1	-1.13909360784168
"catalytic complex"	GO:1902494	2	Sym_137754_c7_g2	-2.03669359674215
"catalytic complex"	GO:1902494	2	Sym_101312_c0_g2	-4.94917210279033
"catalytic complex"	GO:1902494	2	Sym_100802_c0_g1	-6.1025012313334
"catalytic complex"	GO:1902494	2	Sym_99827_c0_g4	0.056544910185226
"catalytic complex"	GO:1902494	2	Sym_143300_c0_g1	0.660295504283025
"catalytic complex"	GO:1902494	2	Sym_46071_c0_g2	-0.128197340871681
"catalytic complex"	GO:1902494	2	Sym_238594_c0_g1	-0.271300128164981
"catalytic complex"	GO:1902494	2	Sym_103720_c5_g10	-1.48507557852314
"catalytic complex"	GO:1902494	2	Sym_95635_c0_g3	-2.06288000417371
"catalytic complex"	GO:1902494	2	Sym_124405_c0_g1	0.173118458679206
"catalytic complex"	GO:1902494	2	Sym_211463_c0_g1	-0.84413671032337
"catalytic complex"	GO:1902494	2	Sym_282299_c0_g1	-0.464150427840906
"catalytic complex"	GO:1902494	2	Sym_62107_c0_g1	-0.128197340871681
"catalytic complex"	GO:1902494	2	Sym_113789_c0_g1	0.109320129178396
"catalytic complex"	GO:1902494	2	Sym_290410_c0_g1	22.6234335566248
"catalytic complex"	GO:1902494	2	Sym_65346_c0_g1	1.92677735674669
"catalytic complex"	GO:1902494	2	Sym_42907_c0_g1	-8.95232929812684
"catalytic complex"	GO:1902494	2	Sym_58976_c0_g1	5.4956166654396
"catalytic complex"	GO:1902494	2	Sym_53155_c0_g1	-0.0869100014803596
"catalytic complex"	GO:1902494	2	Sym_238449_c0_g1	-2.14621714862961
"catalytic complex"	GO:1902494	2	Sym_148724_c0_g1	-2.90268087237638
"catalytic complex"	GO:1902494	2	Sym_191957_c0_g1	-0.309917192457833
"catalytic complex"	GO:1902494	2	Sym_135883_c2_g4	-0.112385834806969
"catalytic complex"	GO:1902494	2	Sym_218946_c0_g1	-1.4197263151069
"catalytic complex"	GO:1902494	2	Sym_128044_c3_g2	-7.8941479272299
"catalytic complex"	GO:1902494	2	Sym_59021_c0_g1	-0.881625883615787
"catalytic complex"	GO:1902494	2	Sym_177037_c0_g1	3.95902811399552
"catalytic complex"	GO:1902494	2	Sym_274314_c0_g1	0.162527700424902
"catalytic complex"	GO:1902494	2	Sym_84644_c0_g2	-2.32666453499148
"catalytic complex"	GO:1902494	2	Sym_273056_c0_g1	-0.890357764583117
"catalytic complex"	GO:1902494	2	Sym_84820_c0_g1	-3.53109642917916
"catalytic complex"	GO:1902494	2	Sym_220415_c0_g1	-0.133246859565773
"catalytic complex"	GO:1902494	2	Sym_85092_c0_g1	1.5168109916135
"catalytic complex"	GO:1902494	2	Sym_22230_c0_g1	1.84546512870011
"catalytic complex"	GO:1902494	2	Sym_247068_c0_g1	-0.255757252264814
"catalytic complex"	GO:1902494	2	Sym_39693_c0_g2	-0.36474024961037
"catalytic complex"	GO:1902494	2	Sym_271849_c0_g1	0.0778041140370507
"catalytic complex"	GO:1902494	2	Sym_174112_c0_g1	0.0615433151623134
"catalytic complex"	GO:1902494	2	Sym_128217_c2_g1	-3.85373091542996
"catalytic complex"	GO:1902494	2	Sym_144324_c2_g3	-0.61578105656291
"catalytic complex"	GO:1902494	2	Sym_17550_c0_g1	-5.03254463744926
"catalytic complex"	GO:1902494	2	Sym_60394_c0_g1	2.23599877680214
"catalytic complex"	GO:1902494	2	Sym_293688_c0_g1	-0.514463564426683
"catalytic complex"	GO:1902494	2	Sym_65201_c0_g1	-0.0171769084164207
"catalytic complex"	GO:1902494	2	Sym_26509_c0_g1	0.216599635483444
"catalytic complex"	GO:1902494	2	Sym_78293_c0_g1	-0.837487899648575
"catalytic complex"	GO:1902494	2	Sym_43599_c0_g1	0.182655143386166
"catalytic complex"	GO:1902494	2	Sym_103679_c5_g1	-1.64259533815392
"catalytic complex"	GO:1902494	2	Sym_66498_c0_g1	0.139197493622431
"catalytic complex"	GO:1902494	2	Sym_74322_c1_g1	0.121926111242463
"catalytic complex"	GO:1902494	2	Sym_138900_c1_g1	-0.309175941001256
"catalytic complex"	GO:1902494	2	Sym_239490_c0_g1	0.638959003121002
"catalytic complex"	GO:1902494	2	Sym_54658_c0_g1	-0.521278007824292
"catalytic complex"	GO:1902494	2	Sym_279512_c0_g1	-0.236155009509833
"catalytic complex"	GO:1902494	2	Sym_128463_c0_g3	-1.48041531480309
"catalytic complex"	GO:1902494	2	Sym_239153_c0_g1	0.35448277733158
"catalytic complex"	GO:1902494	2	Sym_172238_c0_g1	4.56711746129187
"catalytic complex"	GO:1902494	2	Sym_130308_c1_g9	-0.793493073915685
"catalytic complex"	GO:1902494	2	Sym_174231_c0_g1	-6.59863024290326
"catalytic complex"	GO:1902494	2	Sym_95493_c0_g1	-7.63370362600939
"catalytic complex"	GO:1902494	2	Sym_156793_c0_g1	0.947524848633765
"catalytic complex"	GO:1902494	2	Sym_115204_c2_g2	0.0825650204604612
"catalytic complex"	GO:1902494	2	Sym_426_c0_g1	-2.3663472175851
"catalytic complex"	GO:1902494	2	Sym_136877_c0_g1	-10.1595809023879
"catalytic complex"	GO:1902494	2	Sym_100639_c1_g1	1.8001140569481
"catalytic complex"	GO:1902494	2	Sym_156852_c0_g1	0.126250936295729
"catalytic complex"	GO:1902494	2	Sym_275444_c0_g1	0.493720217339849
"catalytic complex"	GO:1902494	2	Sym_273404_c0_g1	0.0762885944678689
"catalytic complex"	GO:1902494	2	Sym_85164_c0_g2	0.128188277887874
"catalytic complex"	GO:1902494	2	Sym_175623_c0_g1	-0.663513662838909
"catalytic complex"	GO:1902494	2	Sym_104866_c3_g1	-3.16685699972427
"catalytic complex"	GO:1902494	2	Sym_52619_c0_g1	16.0789905528599
"catalytic complex"	GO:1902494	2	Sym_86658_c0_g1	0.141243574279102
"catalytic complex"	GO:1902494	2	Sym_214030_c0_g1	-9.52815606471794
"catalytic complex"	GO:1902494	2	Sym_15864_c0_g1	-0.655521914668467
"catalytic complex"	GO:1902494	2	Sym_215437_c0_g1	39.1105284132619
"catalytic complex"	GO:1902494	2	Sym_80784_c0_g1	-0.0250545581485646
"catalytic complex"	GO:1902494	2	Sym_37836_c0_g1	0.269954941082517
"catalytic complex"	GO:1902494	2	Sym_289401_c0_g1	-1.20719362148967
"catalytic complex"	GO:1902494	2	Sym_80031_c0_g1	0.0505519548120994
"catalytic complex"	GO:1902494	2	Sym_163612_c0_g1	1.44652616534583
"catalytic complex"	GO:1902494	2	Sym_176149_c0_g1	-0.20804803950725
"catalytic complex"	GO:1902494	2	Sym_49265_c0_g1	-4.25827810475036
"catalytic complex"	GO:1902494	2	Sym_50163_c0_g1	-0.928791709792047
"catalytic complex"	GO:1902494	2	Sym_5555_c0_g1	4.77702332235055
"catalytic complex"	GO:1902494	2	Sym_280513_c0_g1	0.0878256122604375
"catalytic complex"	GO:1902494	2	Sym_76791_c0_g1	0.142080057335165
"catalytic complex"	GO:1902494	2	Sym_32641_c0_g1	-0.278234717050913
"catalytic complex"	GO:1902494	2	Sym_238696_c0_g1	0.050554862445188
"catalytic complex"	GO:1902494	2	Sym_58275_c0_g1	0.965088502874392
"catalytic complex"	GO:1902494	2	Sym_272822_c0_g1	-0.0942629522446189
"catalytic complex"	GO:1902494	2	Sym_32546_c0_g1	20.5791514308848
"catalytic complex"	GO:1902494	2	Sym_276880_c0_g1	-1.92674876437536
"catalytic complex"	GO:1902494	2	Sym_272715_c0_g1	3.24107717028764
"catalytic complex"	GO:1902494	2	Sym_211315_c0_g1	1.49260986838152
"catalytic complex"	GO:1902494	2	Sym_55834_c0_g1	-0.977541702916571
