name	term	lev	seq	value
"thiolester hydrolase activity"	GO:0016790	2	Sym_148791_c2_g2	-4.49495234783432
"thiolester hydrolase activity"	GO:0016790	2	Sym_151497_c1_g1	0.0697700299266408
"thiolester hydrolase activity"	GO:0016790	2	Sym_182721_c0_g1	-0.20713235201997
"thiolester hydrolase activity"	GO:0016790	2	Sym_14083_c0_g1	3.574888917461
"thiolester hydrolase activity"	GO:0016790	2	Sym_174062_c0_g1	0.221615901255618
"thiolester hydrolase activity"	GO:0016790	2	Sym_123878_c1_g1	0.0525312566214386
"thiolester hydrolase activity"	GO:0016790	2	Sym_12854_c0_g1	1.44370791303756
"thiolester hydrolase activity"	GO:0016790	2	Sym_79399_c0_g1	0.0835799874446374
"thiolester hydrolase activity"	GO:0016790	2	Sym_62065_c0_g1	0
"thiolester hydrolase activity"	GO:0016790	2	Sym_281554_c0_g1	0.362366465695272
"thiolester hydrolase activity"	GO:0016790	2	Sym_40242_c0_g1	-0.0300950443605218
"telomerase RNA binding"	GO:0070034	2	Sym_149189_c4_g1	0.128759698954173
"telomerase RNA binding"	GO:0070034	2	Sym_148027_c1_g2	1.19008162390676
"telomerase RNA binding"	GO:0070034	2	Sym_16708_c0_g1	-0.342151277237034
"telomerase RNA binding"	GO:0070034	2	Sym_148027_c1_g6	4.80627332193251
"telomerase RNA binding"	GO:0070034	2	Sym_277430_c0_g1	0
"telomerase RNA binding"	GO:0070034	2	Sym_180625_c0_g1	-0.802566633234927
"telomerase RNA binding"	GO:0070034	2	Sym_94624_c0_g1	0.379470208172739
"telomerase RNA binding"	GO:0070034	2	Sym_111470_c6_g1	0.140503836810349
"long-chain fatty acid transporter activity"	GO:0005324	2	Sym_206555_c0_g1	0
"long-chain fatty acid transporter activity"	GO:0005324	2	Sym_172892_c0_g1	0.882802868755814
"long-chain fatty acid transporter activity"	GO:0005324	2	Sym_138566_c3_g2	1.04440517661717
"long-chain fatty acid transporter activity"	GO:0005324	2	Sym_271088_c0_g1	-0.845374260646751
"long-chain fatty acid transporter activity"	GO:0005324	2	Sym_100952_c0_g2	0.0554488180888035
"voltage-gated calcium channel activity involved in AV node cell action potential"	GO:0086056	2	Sym_56941_c0_g1	0.0525312566214386
"voltage-gated calcium channel activity involved in AV node cell action potential"	GO:0086056	2	Sym_93663_c0_g2	-0.0308421281018934
"voltage-gated calcium channel activity involved in AV node cell action potential"	GO:0086056	2	Sym_55708_c0_g1	0.250295698692699
"voltage-gated calcium channel activity involved in AV node cell action potential"	GO:0086056	2	Sym_96298_c0_g1	-0.0308415013513668
"voltage-gated calcium channel activity involved in AV node cell action potential"	GO:0086056	2	Sym_216876_c0_g1	0
"chromatin DNA binding"	GO:0031490	3	Sym_148027_c1_g2	1.19008162390676
"chromatin DNA binding"	GO:0031490	3	Sym_148027_c1_g6	4.80627332193251
"chromatin DNA binding"	GO:0031490	3	Sym_92133_c0_g1	0.883783091572171
"chromatin DNA binding"	GO:0031490	3	Sym_18921_c0_g1	0
"chromatin DNA binding"	GO:0031490	3	Sym_240920_c0_g1	0.0727263521671756
"chromatin DNA binding"	GO:0031490	3	Sym_94624_c0_g1	0.379470208172739
"chromatin DNA binding"	GO:0031490	3	Sym_55106_c0_g1	-0.240899658620738
"chromatin DNA binding"	GO:0031490	3	Sym_111470_c6_g1	0.140503836810349
"chromatin DNA binding"	GO:0031490	3	Sym_108628_c4_g1	-1.71713021250335
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_31669_c0_g1	-0.0308415013513668
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_22287_c0_g1	-0.159644162146829
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_206493_c0_g1	0.0727263521671756
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_92160_c0_g1	0.0966248701354413
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_56967_c0_g1	-0.0367107999903185
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_81615_c0_g1	0
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_270878_c0_g1	0
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_249057_c0_g1	0
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_51893_c0_g1	0.174834936455549
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_25807_c0_g1	0.757410722231656
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_217533_c0_g1	-0.353633671006721
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_52853_c0_g1	0.159177723924364
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_80747_c0_g1	1.3264778541384
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_55219_c0_g1	-0.945535583280497
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161	3	Sym_206489_c0_g1	1.78206427342799
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_274488_c0_g1	-0.0521763073389554
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_276746_c0_g1	0.169807795658436
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_141929_c0_g1	0.200351708670707
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_100252_c0_g1	-0.0648769720168975
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_60351_c0_g1	-0.584987072342492
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_31789_c0_g1	-0.970171322878247
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_126957_c3_g1	0.540216562990496
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_139948_c5_g1	0.186970468317282
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_5086_c0_g1	1.03395451633471
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_87483_c0_g1	0.559206379371691
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_90993_c1_g1	-0.610369351579234
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_60378_c0_g1	-0.203832501935666
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_56608_c0_g2	-0.0308421281018934
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_64264_c0_g1	0.42832975595045
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_242297_c0_g1	-0.635845904772076
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_134539_c3_g1	-0.514745558215081
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_15897_c0_g1	0.0586827586433504
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_158651_c0_g1	-0.491533511092653
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_21492_c0_g1	-0.351329315571319
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_18604_c0_g1	-0.0308415013513668
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_45777_c0_g1	0.106138150341783
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_43814_c0_g1	1.40338828559451
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_48212_c0_g1	0.302514882159164
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_110153_c3_g5	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_121419_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_121604_c1_g3	-0.0454892701025213
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_158199_c0_g1	-1.1589398930152
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_118320_c8_g1	0.371105038324162
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_278755_c0_g1	1.98985210651189
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_85437_c0_g1	0.186363745302913
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_41765_c0_g1	0.0762723217666439
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_238114_c0_g1	0.076245231065251
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_37008_c0_g2	-1.10675263324277
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_224904_c0_g1	-0.0308415013513668
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_104720_c0_g1	0.351232363068123
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_57184_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_40022_c0_g1	-0.265872518600968
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_114184_c0_g1	0.0793271823742618
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_59147_c0_g1	-0.0308415013513668
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_94529_c0_g1	0.200106026232327
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_140714_c0_g2	0.901149625331316
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_276766_c0_g1	0.305524377677497
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_76384_c0_g1	0.236457161097365
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_208549_c0_g1	-0.0308421281018934
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_104103_c2_g11	-1.88406193107711
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_59082_c0_g1	0.106459509789506
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_146705_c4_g1	0.356225131512281
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_142353_c0_g1	1.58217341004752
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_75177_c0_g1	0.172191773269094
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_157776_c0_g1	-0.17012003881038
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_218924_c0_g1	-0.189915844349659
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_8639_c0_g1	1.24156687231413
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_163020_c0_g1	-0.0737414833758608
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_130188_c9_g2	-3.95261530597555
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_158111_c0_g1	-0.771328401013478
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_144893_c0_g1	0.329946553042522
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_75652_c0_g2	1.35505381196484
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_94440_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_150495_c0_g1	0.877127830287848
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_88825_c0_g3	0.393341859271203
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_245929_c0_g1	-0.410621086827378
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_158739_c0_g1	0.0727263521671756
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_109407_c1_g1	-5.8697319903184
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_139693_c0_g1	-0.2711125991893
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_218301_c0_g1	0.0385626735620487
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_55063_c0_g1	0.150214422579349
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_76941_c0_g2	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_145687_c2_g1	0.0755153671458916
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_39223_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_102670_c4_g2	0.284489290340077
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_79196_c0_g1	-1.11560066691832
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_16351_c0_g1	0.894464027732023
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_79385_c0_g1	-0.0454839203708092
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_58922_c0_g1	-1.30669085733978
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_119016_c0_g1	-3.05481740546729
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_157955_c0_g1	-0.0308421281018934
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_101567_c0_g1	-0.0308415013513668
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_44246_c0_g1	1.47172274045048
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_172922_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_95169_c0_g1	-0.0546763990744469
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_65346_c0_g1	0.315394317244877
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_16294_c0_g1	0.918552655201636
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_72927_c0_g1	0.373031347855813
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_69176_c0_g1	0.172191773269094
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_147809_c0_g1	0.829291903146109
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_116044_c0_g1	0.792031464297944
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_69155_c0_g1	0.164159302766264
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_157600_c0_g1	0.686663876564712
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_173784_c0_g1	-0.0768635168465046
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_210934_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_57789_c0_g1	0.139325522433896
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_12854_c0_g1	1.44370791303756
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_190280_c0_g1	0.125874298588679
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_123086_c2_g1	0.172191773269094
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_155955_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_121330_c6_g3	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_240206_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_69515_c0_g1	0.0816572959008355
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_110246_c0_g1	-2.05524572603342
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_79395_c0_g1	-4.47653401972095
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_64924_c0_g1	-0.323976043733932
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_39472_c0_g1	0.372060731817681
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_156246_c0_g1	1.43131032448993
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_73924_c0_g1	0.172191773269094
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_55053_c0_g2	-0.0308415013513668
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_175788_c0_g1	0.741713576347579
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_90793_c0_g1	-0.891945842519208
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_77190_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_140971_c4_g1	-3.38859700230965
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_152981_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_101035_c0_g2	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_206618_c0_g1	0.0559799379389132
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_174615_c0_g1	0.446846985731134
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_94529_c0_g2	-0.0308415013513668
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_120205_c0_g1	-0.464861149791859
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_133065_c8_g1	-0.761358326045845
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_119023_c3_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_181381_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_209523_c0_g1	-0.826881189402767
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_148828_c1_g2	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_69796_c0_g1	0.265134861205861
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_90484_c0_g2	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_24591_c0_g1	1.05384428655383
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_84593_c0_g1	0.17792652210124
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_48350_c0_g1	-0.0397675194389389
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_131401_c2_g1	0.0927165139158453
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_95519_c0_g1	-0.0609935903149466
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_25816_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_86798_c0_g2	0.172190991300369
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_110848_c2_g1	-0.112578969918413
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_80430_c0_g1	-0.251985887790702
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_36782_c0_g1	-0.00341207526817365
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_66824_c0_g1	-0.0308415013513668
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_153870_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_156464_c0_g1	-0.0308415013513668
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_212501_c0_g1	0.101105911988201
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_40094_c0_g1	-0.0308415013513668
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_93408_c0_g3	0.150213726238925
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	3	Sym_104720_c2_g1	-0.149978655920734
